4.28935,-5.54561,2.27802,0.964775
4.28906,-5.54348,2.27851,0.967281
4.2876,-5.53284,2.28092,0.979889
4.2873,-5.53072,2.2814,0.982428
4.28701,-5.52859,2.28188,0.984973
4.28671,-5.52646,2.28236,0.987524
4.28641,-5.52433,2.28285,0.99008
4.28611,-5.52221,2.28333,0.992641
4.28582,-5.52008,2.28381,0.995207
4.28491,-5.5137,2.28525,1.00293
4.28461,-5.51157,2.28573,1.00551
4.2843,-5.50945,2.28621,1.0081
4.284,-5.50732,2.28669,1.0107
4.28369,-5.50519,2.28717,1.0133
4.28338,-5.50307,2.28765,1.0159
4.28183,-5.49244,2.29004,1.02899
4.28152,-5.49032,2.29052,1.03162
4.2812,-5.4882,2.29099,1.03426
4.28089,-5.48607,2.29147,1.0369
4.27898,-5.47334,2.29433,1.05282
4.27604,-5.45426,2.29861,1.07696
4.27571,-5.45215,2.29908,1.07966
4.27268,-5.43311,2.30333,1.1041
4.26202,-5.36986,2.31744,1.18731
4.25211,-5.31538,2.32951,1.26078
4.2425,-5.26584,2.34058,1.32925
4.23261,-5.21699,2.3516,1.39809
4.22167,-5.16473,2.36353,1.47291
4.21096,-5.11497,2.37499,1.54495
4.20012,-5.06586,2.38644,1.61692
4.18969,-5.01947,2.39744,1.68591
4.12822,-4.85846,2.43502,2.08623
4.12822,-4.85846,2.43502,2.08623
4.12823,-4.85841,2.43525,2.08654
4.12823,-4.85804,2.43536,2.08735
4.12824,-4.85687,2.43497,2.08876
4.12821,-4.85442,2.43377,2.09085
4.12813,-4.85036,2.43159,2.09366
4.12801,-4.84519,2.42872,2.09681
4.12782,-4.83778,2.42452,2.10102
4.12758,-4.8287,2.41927,2.10599
4.12733,-4.81925,2.41371,2.11109
4.12687,-4.80251,2.40364,2.12018
4.12657,-4.79203,2.3972,2.12598
4.12626,-4.78103,2.39031,2.1322
4.12598,-4.77104,2.38396,2.13797
4.12567,-4.76079,2.37734,2.14404
4.12536,-4.75032,2.37049,2.15039
4.12503,-4.73968,2.36342,2.15701
4.1246,-4.72581,2.35406,2.16588
4.12455,-4.72426,2.35301,2.1669
4.1245,-4.7227,2.35195,2.16791
4.1244,-4.71959,2.34982,2.16995
4.12434,-4.71803,2.34876,2.17098
4.12429,-4.71648,2.34769,2.17202
4.12424,-4.71491,2.34661,2.17306
4.12419,-4.71335,2.34553,2.1741
4.12414,-4.71179,2.34445,2.17515
4.12409,-4.71023,2.34337,2.1762
4.12403,-4.70866,2.34229,2.17726
4.12398,-4.70709,2.3412,2.17832
4.12393,-4.70553,2.34012,2.17938
4.12388,-4.70396,2.33903,2.18045
4.12382,-4.70239,2.33793,2.18152
4.12377,-4.70082,2.33684,2.1826
4.12371,-4.69925,2.33574,2.18368
4.12366,-4.69768,2.33464,2.18477
4.12259,-4.66775,2.31341,2.20613
4.12093,-4.62525,2.28252,2.23852
4.11909,-4.58147,2.25013,2.274
4.11742,-4.54263,2.22111,2.30689
4.11574,-4.5039,2.19211,2.34055
4.11407,-4.46543,2.16337,2.37465
4.11248,-4.42738,2.13484,2.40899
4.111,-4.38962,2.10645,2.44344
4.10964,-4.35202,2.07813,2.47793
4.10839,-4.31443,2.04974,2.51245
4.10726,-4.27679,2.02136,2.54694
4.10621,-4.2393,1.99307,2.58132
4.09921,-4.10093,1.88447,2.78163
4.09922,-4.10092,1.88447,2.78158
4.09922,-4.10091,1.88445,2.78157
4.09922,-4.10089,1.88431,2.78163
4.09924,-4.10078,1.88409,2.78186
4.09927,-4.1005,1.88378,2.78234
4.09931,-4.09994,1.88337,2.7832
4.09934,-4.09897,1.88287,2.78447
4.09931,-4.09749,1.88226,2.78624
4.09919,-4.09543,1.88155,2.78855
4.09899,-4.09323,1.88088,2.79092
4.09794,-4.08528,1.87884,2.79908
4.09729,-4.08136,1.87794,2.80303
4.09633,-4.07605,1.87681,2.80839
4.09515,-4.0701,1.87561,2.81442
4.09494,-4.06905,1.8754,2.8155
4.09472,-4.06798,1.8752,2.81659
4.09449,-4.0669,1.87499,2.8177
4.09426,-4.0658,1.87478,2.81883
4.09402,-4.06469,1.87457,2.81998
4.09378,-4.06356,1.87435,2.82115
4.09353,-4.06241,1.87414,2.82234
4.09327,-4.06125,1.87392,2.82354
4.09301,-4.06008,1.87371,2.82477
4.09275,-4.05889,1.87349,2.82602
4.09192,-4.05525,1.87283,2.82988
4.09014,-4.04759,1.87148,2.83811
4.08983,-4.04627,1.87125,2.83955
4.08951,-4.04494,1.87103,2.841
4.08538,-4.02817,1.86824,2.85991
4.07379,-3.98354,1.8613,2.91594
4.06533,-3.9512,1.8565,2.96222
4.05461,-3.90899,1.85028,3.03024
4.04205,-3.85621,1.84247,3.12667
4.03345,-3.81714,1.83656,-3.07776
4.02569,-3.77863,1.83064,-2.99531
4.01878,-3.74046,1.82472,-2.91023
4.01279,-3.70258,1.81881,-2.82329
4.00781,-3.66475,1.81289,-2.73506
4.00386,-3.6267,1.80698,-2.6459
4.00089,-3.58825,1.80108,-2.55625
3.99888,-3.54943,1.79518,-2.46634
3.99781,-3.5101,1.78928,-2.3763
3.99761,-3.47009,1.78337,-2.2862
4.03629,-3.30384,1.75691,-1.7368
4.03624,-3.30384,1.7569,-1.73721
4.03621,-3.30382,1.75692,-1.73721
4.03618,-3.30373,1.75701,-1.73703
4.03615,-3.3035,1.75726,-1.73683
4.03609,-3.30289,1.7579,-1.73671
4.03604,-3.30175,1.75899,-1.73679
4.03601,-3.30024,1.76034,-1.73712
4.036,-3.29778,1.76247,-1.73791
4.03603,-3.29449,1.76517,-1.73916
4.03614,-3.28969,1.76899,-1.74126
4.03654,-3.27875,1.7775,-1.74684
4.03684,-3.27218,1.78258,-1.75061
4.03726,-3.26389,1.789,-1.75576
4.03732,-3.2628,1.78985,-1.75647
4.03737,-3.2617,1.79071,-1.75719
4.03743,-3.26059,1.79158,-1.75793
4.0375,-3.25946,1.79246,-1.75868
4.03756,-3.25833,1.79334,-1.75944
4.03762,-3.25719,1.79424,-1.76022
4.03769,-3.25603,1.79514,-1.76101
4.03775,-3.25487,1.79605,-1.76182
4.03782,-3.25369,1.79697,-1.76264
4.03788,-3.25251,1.7979,-1.76348
4.03816,-3.24768,1.80172,-1.76697
4.03823,-3.24645,1.80269,-1.76787
4.0383,-3.24522,1.80367,-1.76879
4.0401,-3.21481,1.82822,-1.79383
4.04258,-3.16846,1.86709,-1.84018
4.04386,-3.13822,1.8931,-1.87509
4.04491,-3.10587,1.92117,-1.91589
4.04601,-3.05262,1.96734,-1.98917
4.04648,-3.01288,2.0014,-2.0474
4.04678,-2.97268,2.03535,-2.10831
4.04702,-2.932,2.06914,-2.17113
4.04732,-2.89081,2.10278,-2.23528
4.04775,-2.84912,2.13628,-2.3003
4.04841,-2.80693,2.16969,-2.36586
4.04936,-2.76427,2.20303,-2.43171
4.05068,-2.72117,2.23639,-2.49771
4.05239,-2.67756,2.26976,-2.56374
4.05459,-2.63362,2.30308,-2.6297
4.06235,-2.45712,2.40795,-2.98304
4.06235,-2.45712,2.40795,-2.98292
4.06235,-2.45713,2.40794,-2.98246
4.06236,-2.45714,2.40796,-2.98239
4.06236,-2.45714,2.40803,-2.98232
4.06236,-2.45713,2.40814,-2.98228
4.06236,-2.45712,2.4083,-2.98227
4.06236,-2.45709,2.40844,-2.98226
4.06236,-2.45703,2.40867,-2.98224
4.06236,-2.45693,2.40893,-2.98219
4.06235,-2.45689,2.40902,-2.98216
4.06235,-2.45684,2.40911,-2.98214
4.06225,-2.45641,2.40972,-2.98181
4.06215,-2.45609,2.41003,-2.98154
4.06211,-2.45597,2.41014,-2.98143
4.06206,-2.45585,2.41024,-2.98131
4.062,-2.45571,2.41035,-2.98118
4.06193,-2.45557,2.41045,-2.98104
4.06186,-2.45542,2.41056,-2.98089
4.06033,-2.45323,2.41158,-2.97838
4.04337,-2.44161,2.41222,-2.95921
4.02394,-2.43279,2.41061,-2.93877
3.97939,-2.41715,2.40527,-2.88823
3.93901,-2.40522,2.39954,-2.83565
3.89701,-2.3937,2.39295,-2.77319
3.85493,-2.3825,2.38581,-2.70249
3.81349,-2.37157,2.37832,-2.62519
3.77299,-2.36087,2.37064,-2.54275
3.73357,-2.35025,2.36286,-2.45641
3.69526,-2.33952,2.35504,-2.3672
3.65802,-2.32846,2.34723,-2.27594
3.62179,-2.31685,2.33944,-2.18324
3.58635,-2.30445,2.33167,-2.08953
3.55168,-2.2912,2.32392,-1.9952
3.51767,-2.27696,2.31621,-1.90058
3.4843,-2.2617,2.30852,-1.80584
3.45142,-2.24531,2.30083,-1.71104
3.36094,-2.15964,2.2703,-1.15317
3.36096,-2.15963,2.27029,-1.15338
3.36103,-2.1596,2.27029,-1.15418
3.36102,-2.15959,2.27028,-1.15424
3.36097,-2.15957,2.27026,-1.1542
3.36087,-2.15954,2.2702,-1.15403
3.36075,-2.15951,2.27014,-1.15382
3.36049,-2.15946,2.27,-1.15341
3.36013,-2.15943,2.26981,-1.15284
3.36002,-2.15943,2.26975,-1.15267
3.3599,-2.15944,2.26969,-1.15249
3.35977,-2.15944,2.26963,-1.1523
3.35804,-2.15985,2.26869,-1.14978
3.35713,-2.16028,2.26816,-1.14844
3.35688,-2.16041,2.26802,-1.14807
3.35662,-2.16057,2.26786,-1.1477
3.35636,-2.16073,2.2677,-1.14731
3.35608,-2.16091,2.26754,-1.14692
3.35366,-2.16292,2.26599,-1.14328
3.34352,-2.17799,2.25813,-1.12602
3.32996,-2.21117,2.24459,-1.0958
3.31812,-2.24906,2.23037,-1.0614
3.31006,-2.2778,2.21973,-1.03367
3.29636,-2.32918,2.2006,-0.979748
3.28546,-2.37076,2.18484,-0.931748
3.27465,-2.4119,2.16896,-0.880708
3.26386,-2.45253,2.15304,-0.827372
3.25304,-2.49277,2.13714,-0.77241
3.24216,-2.53257,2.12127,-0.716309
3.23114,-2.57193,2.10547,-0.659537
3.21993,-2.6108,2.08974,-0.602374
3.20843,-2.64929,2.07404,-0.545007
3.19659,-2.68751,2.05836,-0.487572
3.18437,-2.72555,2.04265,-0.430093
3.17175,-2.76348,2.02696,-0.37269
3.15877,-2.80116,2.01126,-0.315369
3.11177,-2.90845,1.95918,-0.00664086
3.11177,-2.90842,1.95919,-0.00672507
3.11176,-2.9084,1.9592,-0.00676612
3.11176,-2.90838,1.9592,-0.00681307
3.11176,-2.90837,1.95919,-0.0068384
3.11175,-2.90837,1.95916,-0.00684379
3.11174,-2.90839,1.95913,-0.00686048
3.11172,-2.90845,1.9591,-0.00690581
3.11171,-2.90848,1.95909,-0.00692775
3.1117,-2.90851,1.95907,-0.00695302
3.11163,-2.90896,1.95897,-0.00730462
3.11162,-2.90906,1.95895,-0.00738738
3.11162,-2.90917,1.95893,-0.00747845
3.11161,-2.90929,1.95891,-0.00757774
3.11161,-2.90942,1.95888,-0.00768514
3.11217,-2.91307,1.95841,-0.0108297
3.11701,-2.92456,1.95706,-0.0216336
3.12737,-2.94202,1.95516,-0.0393539
3.1574,-2.98597,1.95109,-0.0890367
3.1864,-3.02684,1.94795,-0.141925
3.21778,-3.07093,1.94499,-0.20643
3.24991,-3.11645,1.94218,-0.280729
3.28182,-3.16264,1.93947,-0.363138
3.313,-3.2094,1.93675,-0.451861
3.34279,-3.25633,1.93403,-0.545356
3.37105,-3.30318,1.93126,-0.64243
3.39782,-3.34973,1.92845,-0.742048
3.42324,-3.39579,1.92559,-0.843554
3.44748,-3.44123,1.92269,-0.946267
3.47057,-3.48573,1.9198,-1.04974
3.49269,-3.52908,1.9169,-1.15371
3.51408,-3.57121,1.914,-1.25801
3.53496,-3.61212,1.9111,-1.36247
3.55533,-3.65164,1.90822,-1.4669
3.58573,-3.75609,1.89647,-2.03879
3.58567,-3.75606,1.89647,-2.03885
3.58565,-3.75605,1.89647,-2.03887
3.58559,-3.75602,1.89646,-2.03891
3.58557,-3.75601,1.89646,-2.03893
3.58552,-3.75598,1.89646,-2.03896
3.58547,-3.75596,1.89646,-2.03899
3.58544,-3.75594,1.89646,-2.039
3.58542,-3.75593,1.89647,-2.03902
3.5854,-3.75592,1.89647,-2.03904
3.58534,-3.75589,1.8965,-2.03912
3.58532,-3.75588,1.89651,-2.03915
3.5853,-3.75587,1.89652,-2.03919
3.58524,-3.75586,1.89662,-2.03942
3.58616,-3.75801,1.89762,-2.03775
3.58901,-3.77542,1.8998,-2.01952
3.59116,-3.8058,1.90214,-1.98587
3.59355,-3.84768,1.90529,-1.9342
3.59657,-3.89624,1.90934,-1.86548
3.6002,-3.94763,1.91406,-1.78193
3.60445,-3.99938,1.91919,-1.68598
3.60941,-4.05031,1.92446,-1.57997
3.61526,-4.09983,1.9297,-1.46605
3.62201,-4.14753,1.93485,-1.34593
3.6294,-4.19319,1.93988,-1.22109
3.63702,-4.23656,1.94482,-1.09265
3.64429,-4.27775,1.94972,-0.961423
3.65082,-4.31674,1.95456,-0.828333
3.65613,-4.35337,1.95937,-0.694055
3.65973,-4.38779,1.96418,-0.558925
3.66125,-4.4205,1.969,-0.423194
3.66056,-4.45198,1.97382,-0.287014
3.65752,-4.48257,1.97865,-0.150533
3.60214,-4.53698,1.98956,0.63013
3.60195,-4.53672,1.98956,0.630887
3.60191,-4.53667,1.98955,0.631024
3.60188,-4.53662,1.98955,0.631155
3.60181,-4.53653,1.98955,0.631405
3.60178,-4.53648,1.98955,0.631523
3.60174,-4.53644,1.98955,0.631636
3.60171,-4.5364,1.98955,0.631745
3.60168,-4.53635,1.98955,0.63185
3.60165,-4.53631,1.98955,0.631954
3.60162,-4.53627,1.98956,0.632059
3.60159,-4.53622,1.98957,0.632166
3.60156,-4.53618,1.98958,0.632277
3.6009,-4.53649,1.99075,0.637326
3.60305,-4.54478,1.99474,0.648894
3.61229,-4.56217,2.00123,0.666811
3.6295,-4.58696,2.01009,0.691803
3.65245,-4.61633,2.02084,0.723423
3.67829,-4.64806,2.03295,0.760895
3.70501,-4.68083,2.04592,0.803271
3.73157,-4.71397,2.05934,0.849621
3.75765,-4.74721,2.07292,0.899061
3.78326,-4.78045,2.0865,0.950842
3.80846,-4.81372,2.10002,1.00432
3.83332,-4.84711,2.11345,1.05898
3.85789,-4.88068,2.1268,1.11443
3.88221,-4.91451,2.1401,1.17038
3.9063,-4.94866,2.15334,1.22658
3.93019,-4.98316,2.16657,1.28292
3.95391,-5.01804,2.17979,1.33927
3.97752,-5.05335,2.19303,1.39564
4.00107,-5.08915,2.20626,1.45192
4.06805,-5.22798,2.24987,1.77004
4.06802,-5.22799,2.24987,1.77006
4.06799,-5.22799,2.24986,1.77007
4.06785,-5.22801,2.24983,1.77006
4.06782,-5.22801,2.24984,1.77006
4.0678,-5.22802,2.24986,1.77007
4.06778,-5.22803,2.24989,1.77008
4.06777,-5.22804,2.24992,1.77011
4.06776,-5.22804,2.24994,1.77012
4.06776,-5.22805,2.24996,1.77014
4.06776,-5.22806,2.24998,1.77016
4.06776,-5.22807,2.24999,1.77018
4.06776,-5.22809,2.25001,1.77021
4.06779,-5.22821,2.2501,1.77036
4.06793,-5.22883,2.25017,1.77076
4.06748,-5.23401,2.24942,1.77205
4.06089,-5.25253,2.24518,1.77398
4.04255,-5.28703,2.23548,1.77591
4.02073,-5.32133,2.22429,1.77716
3.99512,-5.35826,2.21093,1.77804
3.96769,-5.39615,2.1962,1.7785
3.93961,-5.43428,2.18074,1.77855
3.91142,-5.47244,2.16499,1.77823
3.88329,-5.51061,2.14921,1.77758
3.85517,-5.54889,2.13348,1.77666
3.82701,-5.58738,2.11792,1.77551
3.79892,-5.62581,2.10248,1.77421
3.77087,-5.66422,2.08713,1.77279
3.74279,-5.70271,2.0719,1.77128
3.71484,-5.74108,2.05675,1.76972
3.68696,-5.77931,2.04165,1.76812
3.65911,-5.81754,2.02656,1.76651
3.63123,-5.85583,2.01147,1.76489
3.52911,-5.99579,1.95764,1.75482
3.52911,-5.99579,1.95765,1.75482
3.52911,-5.99579,1.95766,1.75481
3.52911,-5.9958,1.95767,1.75481
3.52911,-5.9958,1.95768,1.75481
3.52911,-5.9958,1.95769,1.75481
3.52911,-5.99581,1.9577,1.7548
3.5291,-5.99584,1.95779,1.75478
3.5291,-5.99584,1.95779,1.75478
3.5291,-5.99584,1.95779,1.75478
3.5291,-5.99585,1.95779,1.75478
3.5291,-5.99585,1.95779,1.75478
3.5291,-5.99586,1.95779,1.75478
3.52905,-5.99592,1.95775,1.75481
3.52843,-5.99678,1.95845,1.75725
3.53062,-5.99405,1.96124,1.76613
3.53918,-5.98111,1.96654,1.78421
3.55525,-5.95534,1.97505,1.8145
3.5745,-5.92422,1.98524,1.85211
3.59606,-5.88977,1.99712,1.8979
3.61867,-5.85435,2.01006,1.9506
3.64158,-5.81913,2.02356,2.00892
3.66442,-5.7845,2.03724,2.07167
3.68712,-5.75049,2.05093,2.13786
3.70966,-5.7171,2.06447,2.2065
3.73214,-5.68438,2.0779,2.27694
3.75479,-5.65225,2.09119,2.34856
3.77765,-5.62073,2.1044,2.42098
3.80093,-5.58972,2.11754,2.49385
3.8246,-5.55928,2.13063,2.56691
3.84878,-5.52934,2.1437,2.64004
3.87356,-5.4998,2.15679,2.71321
3.89905,-5.4705,2.16988,2.78632
3.9901,-5.39633,2.20905,-3.11106
3.99009,-5.39664,2.20901,-3.10984
3.99009,-5.3967,2.209,-3.10961
3.99008,-5.39676,2.209,-3.10938
3.99008,-5.39681,2.20899,-3.10916
3.99008,-5.39687,2.20898,-3.10894
3.99008,-5.39693,2.20897,-3.10873
3.99008,-5.39698,2.20896,-3.10853
3.99007,-5.39704,2.20896,-3.10832
3.99007,-5.39709,2.20895,-3.10813
3.99007,-5.39765,2.20906,-3.10584
3.99061,-5.39793,2.21149,-3.10559
3.98812,-5.40139,2.2158,-3.11981
3.97736,-5.41252,2.2214,3.13077
3.95784,-5.43071,2.22802,3.07909
3.9325,-5.45329,2.23551,3.00944
3.9048,-5.47798,2.24366,2.9239
3.87727,-5.50339,2.25215,2.82524
3.85133,-5.52879,2.26073,2.71598
3.82755,-5.55405,2.26924,2.59833
3.80604,-5.57932,2.27763,2.47419
3.7868,-5.60496,2.2859,2.34508
3.76971,-5.63149,2.29409,2.21213
3.75458,-5.65951,2.30224,2.07636
3.74118,-5.68936,2.31035,1.93855
3.72923,-5.72143,2.31844,1.79922
3.71835,-5.75604,2.32654,1.65879
3.7081,-5.79343,2.33464,1.51753
3.698,-5.83368,2.34276,1.37569
3.68764,-5.87677,2.35086,1.23341
3.66651,-6.09166,2.3726,0.389913
3.66654,-6.09174,2.3726,0.389667
3.66657,-6.09182,2.3726,0.389427
3.6666,-6.09189,2.37261,0.38919
3.66663,-6.09197,2.37261,0.388953
3.66666,-6.09204,2.37262,0.388716
3.66668,-6.09212,2.37264,0.388477
3.66671,-6.09219,2.37266,0.388236
3.66674,-6.09226,2.37268,0.387993
3.66676,-6.09233,2.3727,0.387748
3.66684,-6.09255,2.37276,0.386997
3.66686,-6.09263,2.37279,0.386746
3.66701,-6.09351,2.37313,0.384529
3.66881,-6.09878,2.37303,0.38674
3.67959,-6.10384,2.3695,0.405578
3.70312,-6.10594,2.36241,0.443323
3.73652,-6.10379,2.35265,0.500101
3.77506,-6.09826,2.3412,0.574271
3.81527,-6.09105,2.32873,0.663649
3.85529,-6.08338,2.31569,0.765441
3.8939,-6.07589,2.30242,0.876998
3.93047,-6.06908,2.28902,0.99618
3.96495,-6.06338,2.27555,1.12134
3.99763,-6.05918,2.26208,1.25097
4.02872,-6.05676,2.24863,1.38402
4.05863,-6.05656,2.23524,1.51954
4.08774,-6.05882,2.22191,1.65686
4.11653,-6.06374,2.20862,1.7955
4.14553,-6.07139,2.19537,1.93511
4.17521,-6.08172,2.18213,2.07542
4.20598,-6.09461,2.1689,2.21626
4.3418,-6.20585,2.11255,3.06607
4.34181,-6.20609,2.11256,3.0674
4.34186,-6.20746,2.11266,3.075
4.34187,-6.20768,2.11268,3.07621
4.34188,-6.2079,2.1127,3.0774
4.34189,-6.20812,2.11272,3.07857
4.3419,-6.20833,2.11274,3.07972
4.34191,-6.20854,2.11276,3.08086
4.34192,-6.20875,2.11278,3.08199
4.34222,-6.2122,2.11322,3.10072
4.34344,-6.21589,2.11388,3.1221
4.33876,-6.2156,2.11489,3.13716
4.32055,-6.20943,2.11625,-3.13768
4.2894,-6.19774,2.11844,-3.13558
4.24999,-6.18217,2.12174,-3.13889
4.20653,-6.1644,2.12608,3.13645
4.16134,-6.14553,2.13111,3.12495
4.11552,-6.12611,2.13654,3.11063
4.06951,-6.10634,2.1421,3.0942
4.02337,-6.08626,2.14767,3.07625
3.97722,-6.06593,2.15313,3.05729
3.93121,-6.04545,2.15851,3.03771
3.8853,-6.02484,2.16378,3.01776
3.83941,-6.00415,2.16899,2.99764
3.79355,-5.98337,2.17415,2.97748
3.74771,-5.96256,2.17928,2.95735
3.70191,-5.94173,2.18439,2.93732
3.65616,-5.92089,2.18951,2.91738
3.61046,-5.90006,2.19462,2.89757
3.46274,-5.82499,2.20999,2.79651
3.46274,-5.82498,2.20998,2.79648
3.46274,-5.82497,2.20997,2.79645
3.46274,-5.82495,2.20995,2.79642
3.46274,-5.82494,2.20994,2.7964
3.46274,-5.82493,2.20993,2.79637
3.46274,-5.82492,2.20992,2.79635
3.46274,-5.82491,2.20991,2.79633
3.46274,-5.82489,2.2099,2.7963
3.46274,-5.82488,2.2099,2.79628
3.46274,-5.82486,2.20989,2.79623
3.46269,-5.82476,2.20993,2.796
3.46009,-5.82433,2.21096,2.79459
3.44119,-5.82756,2.21479,2.78934
3.41336,-5.83613,2.21973,2.78212
3.37743,-5.8499,2.22635,2.77195
3.33707,-5.86728,2.23429,2.75902
3.29481,-5.88659,2.24309,2.74369
3.252,-5.90663,2.25235,2.72635
3.20914,-5.92675,2.26175,2.70738
3.16639,-5.94671,2.27114,2.68716
3.12371,-5.96648,2.28044,2.66599
3.08109,-5.98611,2.28962,2.64413
3.03852,-6.00565,2.29871,2.62181
2.99599,-6.02514,2.30771,2.59919
2.95351,-6.04463,2.31667,2.57639
2.91109,-6.06411,2.32559,2.55351
2.86874,-6.08362,2.3345,2.53059
2.82645,-6.10315,2.3434,2.50768
2.78423,-6.12271,2.35229,2.4848
2.74207,-6.14232,2.36119,2.46197
2.61348,-6.19966,2.38733,2.34867
2.61349,-6.19964,2.38732,2.34858
2.61351,-6.19961,2.3873,2.34848
2.61352,-6.19959,2.3873,2.34838
2.61353,-6.19957,2.38729,2.34829
2.61353,-6.19955,2.38728,2.34819
2.61354,-6.19953,2.38728,2.3481
2.61355,-6.19951,2.38728,2.34801
2.61356,-6.1995,2.38727,2.34792
2.61354,-6.19941,2.38734,2.34733
2.60959,-6.20027,2.38831,2.34865
2.59175,-6.20198,2.3891,2.3607
2.55857,-6.2032,2.38924,2.38539
2.51533,-6.20436,2.38905,2.4216
2.46549,-6.20575,2.38878,2.46921
2.41246,-6.20739,2.3885,2.52684
2.3582,-6.2093,2.38818,2.59284
2.30365,-6.2117,2.38779,2.6656
2.24931,-6.21482,2.3873,2.74364
2.19529,-6.21879,2.3867,2.82581
2.14179,-6.22366,2.38601,2.91084
2.08935,-6.22933,2.38528,2.99789
2.03799,-6.23555,2.38452,3.08633
1.98762,-6.24214,2.38373,-3.10751
1.93822,-6.24895,2.38292,-3.01762
1.8898,-6.25583,2.38211,-2.92732
1.84233,-6.26265,2.38131,-2.83692
1.79602,-6.26929,2.38052,-2.74652
1.75087,-6.27557,2.37976,-2.6562
1.63835,-6.31208,2.37476,-2.17813
1.63839,-6.3121,2.37475,-2.17855
1.63839,-6.3121,2.37474,-2.17861
1.63839,-6.31211,2.37474,-2.17866
1.6384,-6.31211,2.37474,-2.17872
1.6384,-6.31211,2.37474,-2.17877
1.6384,-6.31211,2.37474,-2.17883
1.63841,-6.31212,2.37474,-2.17888
1.63841,-6.31212,2.37474,-2.17893
1.63841,-6.31212,2.37474,-2.17898
1.63841,-6.31212,2.37475,-2.17902
1.63842,-6.31212,2.37476,-2.17906
1.63842,-6.31213,2.37477,-2.17909
1.63842,-6.31213,2.37478,-2.17912
1.63838,-6.31213,2.37483,-2.1792
1.63837,-6.31212,2.37483,-2.17922
1.63802,-6.31207,2.37457,-2.17947
1.63301,-6.31118,2.368,-2.18555
1.61974,-6.30792,2.3478,-2.20787
1.603,-6.30288,2.31961,-2.24367
1.58301,-6.29637,2.28337,-2.29517
1.56094,-6.28891,2.2414,-2.36112
1.53761,-6.28055,2.19578,-2.43963
1.51369,-6.27103,2.14794,-2.52875
1.48979,-6.26,2.09926,-2.62623
1.46662,-6.24737,2.0505,-2.73016
1.44464,-6.23321,2.00189,-2.83907
1.42411,-6.21769,1.95355,-2.95173
1.40522,-6.20106,1.90537,-3.06723
1.38814,-6.18363,1.85752,3.09852
1.37303,-6.16577,1.80987,2.97972
1.35992,-6.14783,1.76236,2.85997
1.34877,-6.13013,1.7148,2.7395
1.33952,-6.11294,1.66733,2.61865
1.33213,-6.09654,1.61991,2.49759
1.36405,-6.03437,1.44432,1.75089
1.36417,-6.03436,1.44434,1.75145
1.36419,-6.03436,1.44434,1.75151
1.3642,-6.03435,1.44434,1.75157
1.36421,-6.03435,1.44434,1.75163
1.36422,-6.03435,1.44434,1.75169
1.36423,-6.03435,1.44434,1.75174
1.36424,-6.03435,1.44433,1.75179
1.36424,-6.03435,1.44432,1.75184
1.36425,-6.03435,1.44431,1.75188
1.36426,-6.03434,1.44429,1.75191
1.36429,-6.03434,1.44416,1.75198
1.36429,-6.03434,1.44411,1.75199
1.3643,-6.03434,1.44407,1.75199
1.3643,-6.03434,1.44402,1.752
1.36428,-6.03434,1.44359,1.75215
1.36427,-6.03434,1.44351,1.75219
1.36016,-6.03552,1.44135,1.75883
1.34911,-6.03909,1.44015,1.77347
1.31108,-6.05295,1.43974,1.82289
1.26735,-6.07061,1.44103,1.88407
1.21593,-6.09263,1.44352,1.96365
1.16017,-6.11734,1.4469,2.05916
1.10214,-6.14388,1.45088,2.16789
1.04315,-6.17227,1.45522,2.28723
0.984228,-6.2029,1.45976,2.41491
0.926272,-6.23601,1.46438,2.54902
0.869981,-6.27156,1.46901,2.68809
0.815793,-6.30929,1.47363,2.83101
0.764076,-6.34884,1.47819,2.97672
0.715367,-6.38963,1.48273,3.12451
0.669851,-6.43103,1.48725,-3.00931
0.627528,-6.47248,1.49176,-2.85879
0.588343,-6.51349,1.49629,-2.70728
0.552176,-6.55358,1.50082,-2.55513
0.497418,-6.69663,1.51476,-1.52893
0.497421,-6.69663,1.51476,-1.52902
0.497429,-6.69663,1.51474,-1.52937
0.497431,-6.69663,1.51474,-1.52946
0.497432,-6.69663,1.51474,-1.52954
0.497434,-6.69663,1.51474,-1.52963
0.497435,-6.69663,1.51473,-1.52972
0.497436,-6.69663,1.51473,-1.52981
0.497436,-6.69663,1.51473,-1.52989
0.497437,-6.69663,1.51472,-1.52998
0.497437,-6.69663,1.51472,-1.53007
0.497438,-6.69663,1.51472,-1.53015
0.497438,-6.69663,1.51473,-1.53023
0.497437,-6.69663,1.51474,-1.5303
0.497436,-6.69663,1.51475,-1.53036
0.497435,-6.69663,1.51477,-1.53041
0.497433,-6.69663,1.51479,-1.53046
0.49743,-6.69663,1.51481,-1.53049
0.497426,-6.69663,1.51483,-1.53052
0.496369,-6.6969,1.51591,-1.52971
0.487048,-6.69707,1.52017,-1.52762
0.466018,-6.69389,1.5278,-1.52757
0.433844,-6.6861,1.53856,-1.53106
0.394021,-6.67453,1.55167,-1.53891
0.349891,-6.6606,1.56637,-1.55122
0.303714,-6.64547,1.58201,-1.56768
0.25667,-6.62985,1.59816,-1.58777
0.209184,-6.61403,1.61456,-1.61089
0.161358,-6.59809,1.63104,-1.63645
0.113149,-6.58202,1.64752,-1.66391
